State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
EBONYI,OHAUKWU,ISHI NGBO II,11-12-05-022,NWAFFIA ELECHI MKQ SQUARE,40,360,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,36,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631951/result_151590_1677674567_thumb.jpg
EBONYI,OHAUKWU,EFFIUM I,11-12-01-007,OKPODUMA PLAY GROUND,36,76,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,30,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631952/result_151485_1677599412_thumb.jpg
EBONYI,OHAUKWU,EFFIUM I,11-12-01-008,UNWEJE P/G,36,673,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,28,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631953/result_151486_1677590971_thumb.jpg
EBONYI,OHAUKWU,EFFIUM I,11-12-01-009,ENWEMIRI P/G,28,405,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,27,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631954/result_151487_1677598708_thumb.jpg
EBONYI,OHAUKWU,EFFIUM I,11-12-01-010,INYIMAGU PRI. SCH,12,427,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,11,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631955/result_151488_1677597421_thumb.jpg
EBONYI,OHAUKWU,EFFIUM I,11-12-01-011,INYIMAGU II P/G,8,418,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,8,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631956/result_151489_1677674043_thumb.jpg
EBONYI,OHAUKWU,EFFIUM I,11-12-01-012,IGEDE PLAY GROUND,8,357,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,6,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631957/result_151490_1677587884_thumb.jpg
EBONYI,OHAUKWU,EFFIUM I,11-12-01-013,OSATE/LAGADI P/G,4,294,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,4,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631958/result_151491_1677591108_thumb.jpg
EBONYI,OHAUKWU,EFFIUM I,11-12-01-014,UGBONA PLAY GROUND,33,460,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,26,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631959/result_151492_1677590834_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-013,NGAMGBO EGEDE OMEGE PLAY GROUND,28,313,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,26,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631960/result_151505_1677674333_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-015,OKPOBASI P/G II,6,10,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,4,0,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631962/result_151507_1677674403_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-016,UMUEZEKOHA STATE SCHOOL II,21,456,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,19,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631963/result_151508_1677674522_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-017,UMUEZEKOHA STATE SCHOOL III,20,460,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,3,16,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631964/result_151509_1677601882_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-019,AFIA NWADANYI P/G,23,453,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,21,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631966/result_151511_1677674602_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-020,ONUZO OBAJI OGWALE  P/G,40,484,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,33,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631967/result_151512_1677664471_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-021,UMUEZEOKOHA COMM. SEC. SCH. CAMPUS I,21,462,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,17,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631968/result_151513_1677599975_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-022,OKENU ONYA P/G,35,326,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,29,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631969/result_151514_1677674720_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-023,EZE-NWANBEKE P/G,25,301,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,25,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631970/result_151515_1677674796_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-024,NGAMGBO NWOTOLO VILLAGE SQ,18,408,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,15,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631971/result_151516_1677674863_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-025,NGAMGBO UGBOENYIM P/G,19,409,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,17,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631972/result_151517_1677674951_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-026,NWEKE NDIAGU MKT SQ.,27,424,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,22,1,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631973/result_151518_1677675017_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-027,OKENU VILLAGE SQUARE,31,311,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,2,24,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631974/result_151519_1677675080_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-028,ONUZOR NWAFIA MKT,35,395,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,25,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631975/result_151520_1677675169_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-029,AZUDENE PRI. SCH.,18,355,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,1,16,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631976/result_151521_1677601427_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-030,AZUDENE PRI. SCH.,18,355,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,6,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631976/result_151521_1677601427_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-032,ONU ATANU VILLAGE SQUARE,7,255,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,5,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631979/result_151524_1677600455_thumb.jpg
EBONYI,OHAUKWU,EFFIUM  II,11-12-02-033,UNITY PRI. SCH. ELEGU II,4,260,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,4,0,0,https://docs.inecelectionresults.net/elections_prod/1292/139319-1677861990.pdf
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-012,OBODO ISHIAGU PLAY GROUND,101,476,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,87,2,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631981/result_151537_1677665291_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-013,OBODO AKANG P/G,106,470,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,78,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631982/result_151538_1677672663_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-014,COMM. PRI. SCH. UFFIOBOTO,94,464,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,80,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631983/result_151539_1677662982_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-015,ACIGRAM SEC. SCH.,95,470,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,80,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631984/result_151540_1677661730_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-016,NDIAGU AGBA P/G,78,306,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,46,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631985/result_151541_1677595429_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-017,AZUEGU P/G,119,340,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631986/result_151542_1677673542_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-018,CENTRAL SCH. EZZANGBO II,68,107,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,58,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631987/result_151543_1677673260_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-019,UMUEBE P/G II,160,619,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,100,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631988/result_151544_1677672789_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-020,NDIAGU AKPARATA  UMUEBE,249,687,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,138,30,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631989/result_151545_1677661863_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-022,NSULUAKPA PRI. SCHOOL III,95,522,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,86,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631991/result_151547_1677672877_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-023,NDIAGU AGBA P/G,86,469,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,78,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631992/result_151548_1677594210_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-024,NDIAGU OKE P/G I,83,425,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,67,4,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631993/result_151549_1677599035_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-025,NDIAGU OKE P/G II,77,414,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,57,8,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631994/result_151550_1677673070_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-026,OBORIGO PLAY GROUND,44,331,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,28,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631995/result_151551_1677663962_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-027,NDULO AMIKE PLAY GROUND,76,375,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,58,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631996/result_151552_1677664445_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-028,NWOSHOPO IBENTA MKT SQUARE,51,58,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,28,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631997/result_151553_1677600169_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-030,NDIAGU ONWE P/G,143,513,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,140,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631999/result_151555_1677601247_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-031,NDULO P/G  NSULUAKPA,125,451,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,15,76,5,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632000/result_151556_1677674215_thumb.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-032,UNITY PRIMARY SCHOOL II,172,640,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,55,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632001/result_151557_1677597221.jpg
EBONYI,OHAUKWU,EZZAMGBO,11-12-03-033,UNITY PRIMARY SCHOOL III,154,583,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,44,17,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632002/result_151558_1677673377_thumb.jpg
EBONYI,OHAUKWU,ISHI NGBO I,11-12-04-004,OKEALI PLAY GROUND,177,488,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,122,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632003/result_151562_1677597559_thumb.jpg
EBONYI,OHAUKWU,ISHI NGBO I,11-12-04-005,OGBENYI PLAY GROUND,129,479,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,79,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632004/result_151563_1677594001_thumb.jpg
EBONYI,OHAUKWU,ISHI NGBO I,11-12-04-006,OBODO NDULO EKWASHI,165,585,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,121,5,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632005/result_151564_1677673245_thumb.jpg
EBONYI,OHAUKWU,ISHI NGBO I,11-12-04-007,AGUGWU MARKET SQUARE,175,509,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,163,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632006/result_151565_1677673443_thumb.jpg
EBONYI,OHAUKWU,ISHI NGBO I,11-12-04-008,OCHIKPOITE P/G,83,362,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,63,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632007/result_151566_1677672850_thumb.jpg
EBONYI,OHAUKWU,ISHI NGBO I,11-12-04-009,NDIAGUIDAKA PLAY GROUND,83,444,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,70,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632008/result_151567_1677673036_thumb.jpg
EBONYI,OHAUKWU,ISHI NGBO II,11-12-05-011,NDULO NGBO PRI. SCHOOL,68,100,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,34,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632010/result_151579_1677597514_thumb.jpg
EBONYI,OHAUKWU,ISHI NGBO II,11-12-05-012,OGBEBA PLAY GROUND,52,66,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,4,34,0,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632011/result_151580_1677674251_thumb.jpg
EBONYI,OHAUKWU,NGBO,11-12-06-011,OBODO ITUTARA P/G,128,420,True,-1,TRUE,FALSE,TRUE,FALSE,UNKNOWN,6,7,44,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632012/result_151601_1677663934_thumb.jpg
EBONYI,OHAUKWU,NGBO,11-12-06-012,UKWAKA PRI. SCHOOL,185,493,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,146,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632013/result_151602_1677774733_thumb.jpg
EBONYI,OHAUKWU,NGBO,11-12-06-013,NDIEGU ELOM P/G,123,423,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,101,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632014/result_151603_1677782187_thumb.jpg
EBONYI,OHAUKWU,NGBO,11-12-06-014,NDULO UMUEZEAKA P/G II,139,405,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,116,4,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632015/result_151604_1677782432_thumb.jpg
EBONYI,OHAUKWU,NGBO,11-12-06-015,NDIAGU-UDUOME P/G,76,305,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,58,9,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632016/result_151605_1677782718_thumb.jpg
EBONYI,OHAUKWU,NGBO,11-12-06-016,NDIAGU-ONWE AKIRI,93,368,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,73,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632017/result_151606_1677782935_thumb.jpg
EBONYI,OHAUKWU,NGBO,11-12-06-017,UMUEZEAKA HIGH SCH. NGBO,183,587,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,101,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632018/result_151607_1677783108_thumb.jpg
EBONYI,OHAUKWU,NGBO,11-12-06-019,OSHIAGU UMUEZEAKA P/G,102,140,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,87,2,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632020/result_151609_1677597624_thumb.jpg
EBONYI,OHAUKWU,NGBO,11-12-06-020,OBODO OGALI P/G,173,555,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,168,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632021/result_151610_1677783440_thumb.jpg
EBONYI,OHAUKWU,NGBO,11-12-06-021,OGBUEGU P/G,86,453,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,69,5,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632022/result_151611_1677783567_thumb.jpg
EBONYI,OHAUKWU,NGBO,11-12-06-022,UDOKA PRI. SCH. OKWERIKE I,101,429,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,77,0,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632023/result_151612_1677783682_thumb.jpg
EBONYI,OHAUKWU,NGBO,11-12-06-023,UDOKA PRI. SCH. OKWERIKE II,79,402,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,70,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632024/result_151613_1677783903_thumb.jpg
EBONYI,OHAUKWU,NGBO,11-12-06-024,UNION PRI. SCH. NDIAGU ONWE,144,442,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,137,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632025/result_151614_1677600947_thumb.jpg
EBONYI,OHAUKWU,NGBO,11-12-06-025,AMOFFIA HIGH SCH. ABARIGWE,78,333,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,26,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632026/result_151615_1677665342_thumb.jpg
EBONYI,OHAUKWU,NGBO,11-12-06-026,NDIAGU-IDAKA PRI. SCH.  I,46,78,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,29,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632027/result_151616_1677793774_thumb.jpg
EBONYI,OHAUKWU,NGBO,11-12-06-027,NDIAGU-IDAKA PRI. SCH. II,44,67,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,26,13,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632028/result_151617_1677597570_thumb.jpg
EBONYI,OHAUKWU,NGBO,11-12-06-028,OKWUINYA PRI. SCH. UMUEZEKA NGBO,112,154,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,10,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632029/result_151618_1677601286_thumb.jpg
EBONYI,OHAUKWU,OKPOSHI  I,11-12-07-009,CENTRAL SCHOOL NGBO III,111,390,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,97,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632030/result_151627_1677597033_thumb.jpg
EBONYI,OHAUKWU,OKPOSHI  I,11-12-07-010,CENTRAL SCHOOL NGBO IV,89,379,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,56,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632031/result_151628_1677674062_thumb.jpg
EBONYI,OHAUKWU,OKPOSHI  I,11-12-07-011,SCH. OF HEALTH SC. NGBO,51,87,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,51,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632032/result_151629_1677674158_thumb.jpg
EBONYI,OHAUKWU,OKPOSHI  I,11-12-07-012,NWAFIA NDIAGU ODE MKT SQ,135,412,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632033/result_151630_1677674224_thumb.jpg
EBONYI,OHAUKWU,OKPOSHI  I,11-12-07-013,OBODO NDIAGU IGUBE P/G,59,299,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,43,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632034/result_151631_1677595427_thumb.jpg
EBONYI,OHAUKWU,OKPOSHI  I,11-12-07-014,NWORIE IGWELEDEOHA P/G,33,397,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,25,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632035/result_151632_1677595908_thumb.jpg
EBONYI,OHAUKWU,OKPOSHI  I,11-12-07-015,NDIAGU AGBA PRI. SCHOOL,76,353,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,62,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632036/result_151633_1677600072_thumb.jpg
EBONYI,OHAUKWU,OKPOSHI II,11-12-08-011,UNITY PRI. SCH. OTUKPEYE,80,291,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,73,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632039/result_151646_1677601917_thumb.jpg
EBONYI,OHAUKWU,OKPOSHI II,11-12-08-013,NDIAGU OSHISHA P/G,12,19,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,1,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632041/result_151648_1677600157_thumb.jpg
EBONYI,OHAUKWU,OKPOSHI II,11-12-08-014,NDEGU OBU P/G,116,187,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,113,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632042/result_151649_1677600937_thumb.jpg
EBONYI,OHAUKWU,OKPOSHI II,11-12-08-015,AMOGU COMM. PRI. SCH. OJIEGBE,78,306,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,53,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632043/result_151650_1677600591_thumb.jpg
EBONYI,OHAUKWU,OKPOSHI II,11-12-08-016,NDEGU ESHI P/G,166,208,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,94,14,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632044/result_151651_1677602297_thumb.jpg
EBONYI,OHAUKWU,OKPOSHI II,11-12-08-017,NDULO OKPOSHI P/G,73,112,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,53,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632045/result_151652_1677602551_thumb.jpg
EBONYI,OHAUKWU,OKPOSHI II,11-12-08-018,NDULO OKPOSHI P/G,73,112,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,46,72,41,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632045/result_151652_1677602551_thumb.jpg
EBONYI,OHAUKWU,UMUAGARA / AMECHI,11-12-09-013,AMAECHI COMM. SCH.II,72,395,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,12,49,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632047/result_151666_1677674622_thumb.jpg
EBONYI,OHAUKWU,UMUAGARA / AMECHI,11-12-09-014,OBODO UKPA NDULO AMECHI,72,370,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,51,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632048/result_151667_1677674711_thumb.jpg
EBONYI,OHAUKWU,UMUAGARA / AMECHI,11-12-09-015,NWEKE NDIAGU-AGBA MKT SQ,13,16,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,3,6,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632049/result_151668_1677674831_thumb.jpg
EBONYI,OHAUKWU,UMUAGARA / AMECHI,11-12-09-016,OBODO NWANKWO UREVENE,56,86,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,28,11,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632050/result_151669_1677674982_thumb.jpg
EBONYI,OHAUKWU,UMUAGARA / AMECHI,11-12-09-017,OBODO ISHIAGU AMOKA P/G,22,34,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,16,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632051/result_151670_1677675112_thumb.jpg
EBONYI,OHAUKWU,UMUAGARA / AMECHI,11-12-09-018,OBODO OKWERIKE P/G,166,552,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,92,35,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632052/result_151671_1677675247_thumb.jpg
EBONYI,OHAUKWU,UMUAGARA / AMECHI,11-12-09-019,ORIEOFU MKT SQ II,171,616,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,144,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632053/result_151672_1677675386_thumb.jpg
