State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
OSUN,IREPODUN,ELERIN 'E',29-20-11-004,JAGBA AREA I,174,414,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,0,119,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/11/pu/004/004-1677408177.pdf
OSUN,IREPODUN,ELERIN 'E',29-20-11-005,JAGBA II,123,299,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/11/pu/005/005-1677413072.pdf
OSUN,IREPODUN,ELERIN 'E',29-20-11-006,OYE AREA,174,396,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,0,86,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/11/pu/006/006-1677402470.pdf
OSUN,IREPODUN,ELERIN 'E',29-20-11-007,LAKANLA AREA,101,214,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,4,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/11/pu/007/007-1677407102.pdf
OSUN,IREPODUN,ELERIN 'E',29-20-11-008,TOKEDE,121,298,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,2,51,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/11/pu/008/008-1677406848.pdf
OSUN,IREPODUN,ELERIN 'E',29-20-11-010,OKE-KAU ERIN,163,359,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,72,0,88,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/11/pu/010/010-1677406934.pdf
OSUN,IREPODUN,ELERIN 'E',29-20-11-011,MAGBON,112,271,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,1,89,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/11/pu/011/011-1677407499.pdf
OSUN,IREWOLE,IKIRE 'A',29-21-01-002,"ST. JOHN'S PRY. SCHOOL, AYEDADE IKIRE II",219,684,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,113,2,92,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/01/pu/002/002-1677363546.pdf
OSUN,IREWOLE,IKIRE 'A',29-21-01-003,"ORI ERU OPEN SPACE, ORI ERU IKIRE I",235,511,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,128,0,103,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/01/pu/003/003-1677362561.pdf
OSUN,IREWOLE,IKIRE 'A',29-21-01-004,"ORI ERU, OPEN SPACE, ORI ERU IKIRE II",93,280,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,2,28,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/01/pu/004/004-1677361634.pdf
OSUN,IREWOLE,IKIRE 'A',29-21-01-006,ATOBA OJA OPEN SPACE,179,529,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,127,2,45,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/01/pu/006/006-1677362719.pdf
OSUN,IREWOLE,IKIRE 'A',29-21-01-007,"EJEMU OPEN SPACE, ORI ERU, IKIRE I",264,556,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,134,0,107,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/01/pu/007/007-1677360561.pdf
OSUN,IREWOLE,IKIRE 'A',29-21-01-008,"EJEMU OPEN SPACE, ORI-ERU, IKIRE II",204,386,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,115,0,86,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/01/pu/008/008-1677362071.pdf
OSUN,IREWOLE,IKIRE 'A',29-21-01-010,"MOOSA OPEN SPACE, IKIRE",279,643,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,147,7,99,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/01/pu/010/010-1677360934.pdf
OSUN,IREWOLE,IKIRE 'B',29-21-02-001,"AJIGBO OPEN SPACE, ABATA STREAM",290,619,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,164,3,113,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/02/pu/001/001-1677362576.pdf
OSUN,IREWOLE,IKIRE 'B',29-21-02-002,"OLD MOTOR GARAGE, MARKET SQUARE",279,660,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/02/pu/002/002-1677362349.pdf
OSUN,IREWOLE,IKIRE 'B',29-21-02-004,"OLUKUNLE OKE ODO OPEN SPACE, ABATA STREAM",228,526,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/02/pu/004/004-1677363879.pdf
OSUN,IREWOLE,IKIRE 'B',29-21-02-005,"PALACE OPEN SPACE, IBWA IKIRE",235,537,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,121,6,100,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/02/pu/005/005-1677361968.pdf
OSUN,IREWOLE,IKIRE 'B',29-21-02-006,"ATOBA OKE ODO OPEN SPACE, OKE ODO AREA",321,692,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,181,0,132,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/02/pu/006/006-1677364125.pdf
OSUN,IREWOLE,IKIRE 'B',29-21-03-001,"AGBONGBON OPEN SPACE, ABATA STREAM AREA",196,401,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,143,0,140,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/02/pu/007/007-1677364008.pdf
OSUN,IREWOLE,IKIRE 'C',29-21-03-002,"AJILO OPEN SPACE, ITAAKUN, IKIRE II",182,361,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,112,1,59,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/03/pu/002/002-1677363887.pdf
OSUN,IREWOLE,IKIRE 'C',29-21-03-005,"ODEAGBON, OPEN SPACE, ODEAGBON, IKIRE",216,468,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,140,2,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/03/pu/005/005-1677366733.pdf
OSUN,IREWOLE,IKIRE 'C',29-21-03-006,"ODEADIE, OPEN SPACE, ODEADIE, IKIRE",297,668,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,185,2,93,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/03/pu/006/006-1677365369.pdf
OSUN,IREWOLE,IKIRE 'C',29-21-03-007,"ONILU POPO OPEN SPACE, POPO, IKIRE",294,689,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3724/ward/24603/pu/98953/98953-1677587876.pdf
OSUN,IREWOLE,IKIRE 'C',29-21-03-008,"ASIYIN POPO OPEN SPACE, POPO, IKIRE",285,739,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,165,5,107,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3724/ward/24603/pu/98954/98954-1677588927.pdf
OSUN,IREWOLE,IKIRE 'C',29-21-03-009,"JADUBI OPEN SPACE, POPO, IKIRE",168,317,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,95,1,66,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/03/pu/009/009-1677363712.pdf
OSUN,IREWOLE,IKIRE 'D',29-21-04-002,"OLUWATA OPEN SPACE, OKEOLA, IKIRE I",341,693,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,168,2,148,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/04/pu/002/002-1677388686.pdf
OSUN,IREWOLE,IKIRE 'D',29-21-04-006,"LESI OPEN SPACE, ETAAKUN, IKIRE",254,548,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,152,0,94,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/04/pu/006/006-1677369993.pdf
OSUN,IREWOLE,IKIRE 'D',29-21-04-007,"SAGBA OPEN SPACE, OLUOFINRIN, IKIRE",342,759,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,195,5,105,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/04/pu/007/007-1677362557.pdf
OSUN,IREWOLE,IKIRE 'D',29-21-04-008,"ILUPEJU/ORIOLORI, ILUPEJU, IKIRE",288,537,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,190,4,84,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/04/pu/008/008-1677363368.pdf
OSUN,IREWOLE,IKIRE 'D',29-21-04-009,"ONILU ITAAKUN, ITAAKUN, IKIRE",276,575,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,169,0,98,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/04/pu/009/009-1677365752.pdf
OSUN,IREWOLE,IKIRE 'D',29-21-04-010,"FAGBURE OPEN SPACE, ITAAKUN, IKIRE",217,477,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,0,116,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/04/pu/010/010-1677360835.pdf
OSUN,IREWOLE,IKIRE 'E',29-21-05-001,"FATIMA COLLEGE, FATIMA AREA",285,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,138,7,121,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/05/pu/001/001-1677364274.pdf
OSUN,IREWOLE,IKIRE 'E',29-21-05-002,"ADEYINKA OLD GARAGE, LAKOOSIN AREA",351,818,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,221,5,96,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/05/pu/002/002-1677364785.pdf
OSUN,IREWOLE,IKIRE 'E',29-21-05-003,"N.U.D. SANNGO, SANNGO AREA",294,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,167,3,114,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3724/ward/24605/pu/98968/98968-1677664797.pdf
OSUN,IREWOLE,IKIRE 'E',29-21-05-004,"OLUFI JUNCTION, OLUFI AREA",334,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,187,0,120,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3724/ward/24605/pu/98969/98969-1677589227.pdf
OSUN,IREWOLE,IKIRE 'E',29-21-05-005,"ITAAKUN JUNCTION, ITAAKUN AREA",342,827,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,182,9,129,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3724/ward/24605/pu/98970/98970-1677589589.pdf
OSUN,IREWOLE,IKIRE 'E',29-21-05-006,"RURAL HEALTH CENTRE, CENTRE AREA",318,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,187,5,117,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3724/ward/24605/pu/98971/98971-1677590917.pdf
OSUN,IREWOLE,IKIRE 'E',29-21-05-007,ST. AUGUSTINE GRAMMAR SCHOOL,257,643,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,151,3,93,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3724/ward/24605/pu/98972/98972-1677591213.pdf
OSUN,IREWOLE,IKIRE 'E',29-21-05-009,MOLARERE GARAGE OPEN SPACE,293,962,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,191,1,96,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/05/pu/009/009-1677379010.pdf
OSUN,IREWOLE,IKIRE 'F',29-21-06-001,"BAASE OPEN SPACE, BAASE, IKIRE",362,889,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,147,8,189,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/06/pu/001/001-1677361024.pdf
OSUN,IREWOLE,IKIRE 'F',29-21-06-002,"SABO SQUARE, SABO, IKIRE",201,644,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,95,1,101,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/06/pu/002/002-1677366443.pdf
OSUN,IREWOLE,IKIRE 'F',29-21-06-003,"CARPENTER'S HAL, MORO, IKIRE I",342,759,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,177,3,154,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/06/pu/003/003-1677359393.pdf
OSUN,IREWOLE,IKIRE 'F',29-21-06-004,"CARPENTER'S HALL, MORO, IKIRE II",315,655,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,170,9,116,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/06/pu/004/004-1677364053.pdf
