State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
GOMBE,DUKKU,JAMARI,15-04-03-024,"CHAMBALU, KOFAR S. CHAMBALU",49,159,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20854/pu/43199/43199-1677527800.pdf
GOMBE,DUKKU,JAMARI,15-04-03-032,"YELWA, KOFAR YELWA",90,266,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,0,45,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20854/pu/43207/43207-1677523410.pdf
GOMBE,DUKKU,LAFIYA,15-04-05-001,"LAFIYA CHIROMA, LAFIYA PRI. SCH.",300,700,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,138,0,152,7,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20856/pu/43226/43226-1677594356.pdf
GOMBE,DUKKU,LAFIYA,15-04-05-002,"LAFIYA CHIROMA, K/DAN MADAMI LAFIYA",25,749,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,0,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20856/pu/43227/43227-1677602657.pdf
GOMBE,DUKKU,LAFIYA,15-04-05-004,"JAURO ADI/MALTEWO, KOFAR JAURO ADI",157,486,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,0,42,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20856/pu/43229/43229-1677602945.pdf
GOMBE,DUKKU,LAFIYA,15-04-05-005,"JALINGO, KOFAR S. JALINGO",188,432,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,0,104,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20856/pu/43230/43230-1677603072.pdf
GOMBE,DUKKU,LAFIYA,15-04-05-006,"MALTEWO, KOFAR S. MALTEWO",195,419,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,103,1,84,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20856/pu/43231/43231-1677603202.pdf
GOMBE,DUKKU,LAFIYA,15-04-05-008,"TALE YERIMA, TALE PRI. SCH.",300,532,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,0,23,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20856/pu/43233/43233-1677670006.pdf
GOMBE,DUKKU,LAFIYA,15-04-05-009,"TALE YERIMA, TALE PRI. SCH.",300,532,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20856/pu/43233/43233-1677670006.pdf
GOMBE,DUKKU,LAFIYA,15-04-05-010,"NYOLDEWO, KOFAR MAI UNG.",88,220,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,0,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20856/pu/43235/43235-1677603551.pdf
GOMBE,DUKKU,LAFIYA,15-04-05-011,"ALKALERI, KOFAR S. ALKALERI",117,286,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,0,37,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20856/pu/43236/43236-1677593123.pdf
GOMBE,DUKKU,MALALA,15-04-06-001,"UNG. BABA HASSAN, MALALA AREA COURT",223,897,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,1,143,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/001/001-1677382939.pdf
GOMBE,DUKKU,MALALA,15-04-06-002,"UNG. GALADIMA, MALALA MATERNITY",236,627,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,1,153,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/002/002-1677378859.pdf
GOMBE,DUKKU,MALALA,15-04-06-003,"UNG. BAUCHI, MALALA DISPENSARY",316,861,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,0,209,8,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/003/003-1677397071.pdf
GOMBE,DUKKU,MALALA,15-04-06-004,"UNG. MADAKI, MALALA PRI. SCH.",164,475,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,103,0,52,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/004/004-1677379145.pdf
GOMBE,DUKKU,MALALA,15-04-06-008,"DOKOROYEL, KOFAR SARKI",104,353,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,0,55,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/008/008-1677379277.pdf
GOMBE,DUKKU,MALALA,15-04-06-009,"GANAWAJI, PRIMARY SCHOOL",236,868,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,127,0,107,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/009/009-1677406259.pdf
GOMBE,DUKKU,MALALA,15-04-06-010,"JAURO  ABBU, KOFAR JAURO",93,392,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,0,29,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/010/010-1677407601.pdf
GOMBE,DUKKU,MALALA,15-04-06-011,"JAURO  GOJE, KOFAR J. GOJE",48,197,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,0,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/011/011-1677379698.pdf
GOMBE,DUKKU,MALALA,15-04-06-012,"WURO BUNDU, KOFA SARKI",73,318,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,0,36,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/012/012-1677389950.pdf
GOMBE,DUKKU,MALALA,15-04-06-013,"BIRISHE, KOFAR SARKI",83,372,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,0,39,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/013/013-1677380484.pdf
GOMBE,DUKKU,MALALA,15-04-06-014,"WALOJI, PRIMARY SCHOOL",235,726,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,132,0,97,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/014/014-1677379480.pdf
GOMBE,DUKKU,MALALA,15-04-06-015,"GADUM BAWA, KOFAR SARKI",146,422,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,67,0,64,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/015/015-1677377791.pdf
GOMBE,DUKKU,MALALA,15-04-06-016,"LARISKI, KOFAR SARKI",86,291,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,0,44,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/016/016-1677401189.pdf
GOMBE,DUKKU,MALALA,15-04-06-017,"BURARI, PRIMARY  SCHOOL",250,629,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,143,0,92,15,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/017/017-1677378573.pdf
GOMBE,DUKKU,MALALA,15-04-06-018,"BURARI, KOFAR MAI UNG.",241,809,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,121,1,118,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/018/018-1677408851.pdf
GOMBE,DUKKU,MALALA,15-04-06-020,"DUGGIRI, PRIMARY SCHOOL",164,529,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,0,76,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/020/020-1677378868.pdf
GOMBE,DUKKU,MALALA,15-04-06-022,"TILDE, KOFAR SARKI",92,461,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,40,0,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/022/022-1677396949.pdf
GOMBE,DUKKU,MALALA,15-04-06-023,"DALARI/BETORI, KOFAR BETORI",72,480,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,46,0,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/023/023-1677393373.pdf
GOMBE,DUKKU,MALALA,15-04-06-024,"JAURO BAKO, KOFAR JAURO",121,476,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,53,0,67,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/06/pu/024/024-1677379613.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-002,"UNG. CHIROMA  I, CENTRAL PRI. SCH.",267,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,0,185,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43262/43262-1677524592.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-003,"UNG. CHIROMA  II, CENTRAL PRI. SCH.",251,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,0,173,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43263/43263-1677525115.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-004,"UNG. TUDUN WADA, MANGA PRI. SCH.",491,1561,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,110,0,311,19,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43264/43264-1677525496.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-005,"TUDUN WADA, KOFAR MAI UNG.",365,915,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,0,53,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43265/43265-1677575481.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-007,"BALU, MATERNITY CLINIC",500,1477,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,0,277,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43267/43267-1677576156.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-008,"BALU, DISPENSARY  CLINIC",319,722,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,0,202,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43268/43268-1677576468.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-009,"LAFIYA, L.G.A. SECRETARIAT",270,786,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,0,197,9,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43269/43269-1677576824.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-010,"LAFIYA, VETERINARY  CLINIC",282,853,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,0,166,17,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43270/43270-1677577175.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-012,"NGAMDU, KOFAR S. NAGAMBU",95,333,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,0,44,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43272/43272-1677577674.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-013,"GULI J. BAPPA, KOFAR JAURO BAPPA",116,401,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,0,68,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43273/43273-1677578466.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-014,"GULI BAPPAH, GULI PRI. SCH.",175,703,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,0,85,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43274/43274-1677579305.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-015,"JAMTAMIDA, KOFAR SARKI",97,258,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,0,65,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43275/43275-1677579658.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-016,"PONGA/KAZUBA, KOFAR  KAZUBA",71,255,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,0,18,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43276/43276-1677524826.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-017,"GORINGO, KOFAR  SARKI",164,599,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,1,75,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43277/43277-1677525294.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-018,"BAGADAZA, KOFAR  SARKI",65,266,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,41,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43278/43278-1677526232.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-019,"GODE, GODE PRI. SCH.",193,652,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,73,0,94,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43279/43279-1677575957.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-020,"MAIUNGUWA GODE, KOFAR MAI UNG.",50,177,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,132,0,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43280/43280-1677576476.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-021,"GULI SABO, KOFAR SARKI",47,338,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,0,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43281/43281-1677577100.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-022,"NGALDO, KOFAR SARKI",114,404,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,0,60,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43282/43282-1677577510.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-023,"BADA, KOFAR SARKI",73,181,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,31,0,39,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43283/43283-1677578287.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-024,"JARKUM, PRI. SCH.",189,613,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,0,96,14,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43284/43284-1677589106.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-025,"JAURO GIDADO, KOFAR SARKI",48,228,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,0,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43285/43285-1677589341.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-026,"SUKA, SUKA PRI. SCH.",115,706,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,20,0,68,21,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43286/43286-1677589653.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-027,"SUKA, SUKA PRI. SCH.",115,706,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,0,43,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43286/43286-1677589653.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-028,"BARRA, KOFAR SARKI",43,260,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,0,30,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43288/43288-1677590074.pdf
GOMBE,DUKKU,WAZIRI NORTH,15-04-07-029,"JARKUM, KOFAR SARKI",194,558,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,67,0,116,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20858/pu/43289/43289-1677590305.pdf
GOMBE,DUKKU,WAZIRI SOUTH / CENTRAL,15-04-08-029,"TARAU, KOFAR SARKI TARAU",22,246,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,16,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20859/pu/43318/43318-1677580727.pdf
GOMBE,DUKKU,WURO TALE,15-04-09-001,"WURO TALE, PRI. SCH.",241,566,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,124,0,94,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/001/001-1677399656.pdf
GOMBE,DUKKU,WURO TALE,15-04-09-003,"KALAM GAYE, KALAM PRI. SCH.",273,749,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,124,0,94,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/003/003-1677407478.pdf
GOMBE,DUKKU,WURO TALE,15-04-09-004,"GADUM/FULATARI/FALANGAYA, KOFAR S. GADUM",168,498,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,0,49,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/004/004-1677401566.pdf
GOMBE,DUKKU,WURO TALE,15-04-09-005,"GABCIYARI MABAMI, KOFAR S. GABCIYARI",204,553,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,101,0,88,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/005/005-1677398982.pdf
GOMBE,DUKKU,WURO TALE,15-04-09-006,"GUDEMUNU, PRI. SCH.",155,727,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,0,58,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/006/006-1677398650.pdf
GOMBE,DUKKU,WURO TALE,15-04-09-007,"KOLE /SHABEWAWO, KOFAR S. KOLE",111,411,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,39,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/007/007-1677400052.pdf
GOMBE,DUKKU,WURO TALE,15-04-09-008,"ALAGARNO/CHIKAUJE, KOFAR S. CHIKAUJE",90,337,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,1,31,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/008/008-1677397164.pdf
GOMBE,DUKKU,WURO TALE,15-04-09-009,"GOJONGORI, KOFAR SARKI",60,269,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,0,22,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/009/009-1677398592.pdf
GOMBE,DUKKU,WURO TALE,15-04-09-010,"NGALTO, KOFAR SARKI",61,277,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,0,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/010/010-1677400296.pdf
GOMBE,DUKKU,WURO TALE,15-04-09-011,"TINBU/BADANBO, KOFAR BAMAI",91,493,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,0,58,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/011/011-1677397995.pdf
GOMBE,DUKKU,WURO TALE,15-04-09-013,"MAYO MADAKI, PRI. SCH.",107,353,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/013/013-1677401157.pdf
GOMBE,DUKKU,WURO TALE,15-04-09-014,"KABADE, PRI. SCH.",157,602,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,0,83,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/014/014-1677404364.pdf
GOMBE,DUKKU,WURO TALE,15-04-09-015,"WURO WAZIRI BATOYI, KOFAR WURO WAZIRI",72,367,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,1,25,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/015/015-1677397827.pdf
GOMBE,DUKKU,WURO TALE,15-04-09-016,"WURO BOGGA, KOFAR SARKI",146,532,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,0,59,9,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/016/016-1677401869.pdf
GOMBE,DUKKU,ZANGE,15-04-10-001,"TUMPURE, KOFAR SARKI",144,542,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,55,2,73,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/001/001-1677402322.pdf
GOMBE,DUKKU,ZANGE,15-04-10-002,"WANGI, KOFAR SARKI",128,420,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,0,62,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/002/002-1677398019.pdf
GOMBE,DUKKU,ZANGE,15-04-10-003,"ZAGALA, PRI. SCH.",174,555,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,52,99,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/003/003-1677402879.pdf
GOMBE,DUKKU,ZANGE,15-04-10-004,"JOMBO, KOFAR SARKI",153,600,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,22,0,121,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/004/004-1677400495.pdf
GOMBE,DUKKU,ZANGE,15-04-10-005,"SEYUM, KOFAR SARKI",67,341,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,13,0,48,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/005/005-1677399787.pdf
GOMBE,DUKKU,ZANGE,15-04-10-006,"DAMBA DABE, KOFAR SARKI",126,534,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,62,0,63,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/006/006-1677399459.pdf
GOMBE,DUKKU,ZANGE,15-04-10-007,"KUNI, PRI. SCH.",175,670,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,22,0,147,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/007/007-1677400373.pdf
GOMBE,DUKKU,ZANGE,15-04-10-008,"KOBINI ZANGE, ZANGE PRI. SCH.",166,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,66,0,93,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/008/008-1677398858.pdf
GOMBE,DUKKU,ZANGE,15-04-10-009,"KOBIN, KOFER S. KOBINI",106,666,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,0,87,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20861/pu/43354/43354-1677524898.pdf
GOMBE,DUKKU,ZANGE,15-04-10-010,"BALAJE, KOFAR SARKI BALAJE",127,585,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,0,72,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/010/010-1677406152.pdf
GOMBE,DUKKU,ZANGE,15-04-10-012,"GUSHO, KOFAR SARKI",79,510,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,0,27,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/012/012-1677406430.pdf
GOMBE,DUKKU,ZANGE,15-04-10-013,"BAGADAZA, KOFAR SARKI",90,391,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,0,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/013/013-1677401123.pdf
GOMBE,DUKKU,ZANGE,15-04-10-014,"BANI, KOFAR SARKI",93,242,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,64,0,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20861/pu/43359/43359-1677525474.pdf
GOMBE,DUKKU,ZANGE,15-04-10-015,"JALE, KOFAR SARKI",96,426,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,54,0,37,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/015/015-1677391990.pdf
GOMBE,DUKKU,ZANGE,15-04-10-016,"BOMALA, KOFAR SARKI",107,520,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,78,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/016/016-1677402862.pdf
GOMBE,DUKKU,ZANGE,15-04-10-017,"DABEWO, KOFAR SARKI",74,488,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20861/pu/43362/43362-1677527859.pdf
GOMBE,DUKKU,ZANGE,15-04-10-018,"WAWA ZANGE, KOFAR JAURO",40,278,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,0,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/018/018-1677402424.pdf
GOMBE,DUKKU,ZANGE,15-04-10-020,"BOKKIRU, KOFAR SARKI",73,464,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,0,37,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/020/020-1677402678.pdf
GOMBE,DUKKU,ZANGE,15-04-10-021,"NASARAWO DA'U, KOFAR S. NASARAWO",37,262,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,0,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/021/021-1677401424.pdf
GOMBE,DUKKU,ZANGE,15-04-10-022,"WURO KUDU, KOFAR SARKI",154,737,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3387/ward/20861/pu/43367/43367-1677527298.pdf
GOMBE,DUKKU,ZANGE,15-04-10-023,"PAUYA FULBE, KOFAR JAURO",67,272,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,0,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/023/023-1677400434.pdf
