State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
CROSS RIVER,OBUBRA,IYAMOYONG,09-13-03-015,WATER PUMP STATION IYAMOYONG,125,508,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,27,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27835/result_251504_1677674365_thumb.jpg
CROSS RIVER,OBUBRA,OBUBRA URBAN,09-13-04-001,"COURT HALL, OBUBRA VILLAGE",165,484,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,90,24,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27837/result_251511_1677683357_thumb.jpg
CROSS RIVER,OBUBRA,OBUBRA URBAN,09-13-04-002,OWAKANDE I TOWN HALL,190,753,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,44,95,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27838/result_251512_1677683481_thumb.jpg
CROSS RIVER,OBUBRA,OBUBRA URBAN,09-13-04-003,OWAKANDE I PLAY GROUND,131,535,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,25,78,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27839/result_251513_1677683597_thumb.jpg
CROSS RIVER,OBUBRA,OBUBRA URBAN,09-13-04-004,OWAKANDE I PLAY GROUND,131,535,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,80,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27839/result_251513_1677683597_thumb.jpg
CROSS RIVER,OBUBRA,OBUBRA URBAN,09-13-04-005,MILE I BUST STOP,115,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,55,21,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27841/result_251515_1677683823_thumb.jpg
CROSS RIVER,OBUBRA,OBUBRA URBAN,09-13-04-006,OGADA I PLAY GROUND,170,782,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,89,11,44,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27842/result_251516_1677683928_thumb.jpg
CROSS RIVER,OBUBRA,OBUBRA URBAN,09-13-04-007,"PRIMARY SCHOOL, OGADA I",150,544,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,8,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27843/result_251517_1677750427_thumb.jpg
CROSS RIVER,OBUBRA,OBUBRA URBAN,09-13-04-008,IMABANA OCHOKWU PLAY GROUND,163,544,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,82,29,40,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27844/result_251518_1677625528_thumb.jpg
CROSS RIVER,OBUBRA,OBUBRA URBAN,09-13-04-009,"PRIMARY SCHOOL,  IMABANA ITAMTET",291,824,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,191,6,81,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27845/result_251519_1677625667_thumb.jpg
CROSS RIVER,OBUBRA,OBUBRA URBAN,09-13-04-010,OWAKANDE II BUS STOP,258,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,21,118,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27846/result_251520_1677750572_thumb.jpg
CROSS RIVER,OBUBRA,OBUBRA URBAN,09-13-04-011,OBUBRA VILLAGE PLAY GROUND I,113,615,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,41,27,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27847/result_251521_1677626512_thumb.jpg
CROSS RIVER,OBUBRA,OBUBRA URBAN,09-13-04-012,OBUBRA VILLAGE PLAY GROUND II,223,716,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,131,34,40,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27848/result_251522_1677626573_thumb.jpg
CROSS RIVER,OBUBRA,OBUBRA URBAN,09-13-04-013,OGADA I PLAY GROUND,158,644,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,25,52,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27849/result_251523_1677750728_thumb.jpg
CROSS RIVER,OBUBRA,OBUBRA URBAN,09-13-04-014,"ROUND ABOUT, OBUBRA URBAN",143,700,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,69,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27850/result_251524_1677622598_thumb.jpg
CROSS RIVER,OBUBRA,OCHON,09-13-05-001,"PRIMARY SCHOOL, OCHON",215,959,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,87,59,47,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27851/result_251533_1677627458_thumb.jpg
CROSS RIVER,OBUBRA,OCHON,09-13-05-003,OCHON BUS STOP,156,705,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,51,37,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27853/result_251535_1677625907_thumb.jpg
CROSS RIVER,OBUBRA,OCHON,09-13-05-004,ODONGET PLAY GROUND,113,732,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,6,42,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27854/result_251536_1677626006_thumb.jpg
CROSS RIVER,OBUBRA,OCHON,09-13-05-005,ISABANG PLAY GROUND,197,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,68,19,104,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27855/result_251537_1677626066_thumb.jpg
CROSS RIVER,OBUBRA,OCHON,09-13-05-006,ONYENEKPEN PLAY GROUND,228,978,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,69,54,100,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27856/result_251538_1677678115_thumb.jpg
CROSS RIVER,OBUBRA,OCHON,09-13-05-008,PLAY GROUND ONYENORANGHA,153,805,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,6,58,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27857/result_251539_1677626317_thumb.jpg
CROSS RIVER,OBUBRA,OCHON,09-13-05-014,OGAMBANG PLAY GROUND,201,600,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,64,13,112,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27864/result_251546_1677794307_thumb.jpg
CROSS RIVER,OBUBRA,OFAT,09-13-06-001,"PRIMARY SCHOOL, OFAT",111,800,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,53,33,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27866/result_251552_1677623133_thumb.jpg
CROSS RIVER,OBUBRA,OFAT,09-13-06-002,ODEREGHA PLAY GROUND,166,551,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,15,38,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27867/result_251553_1677623191_thumb.jpg
CROSS RIVER,OBUBRA,OFAT,09-13-06-003,OKOROKPANA PLAY GROUND,162,825,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,3,58,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27868/result_251554_1677623252_thumb.jpg
CROSS RIVER,OBUBRA,OFAT,09-13-06-004,OVOKWA PRIMARY SCHOOL,254,898,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,94,21,122,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27869/result_251555_1677754040_thumb.jpg
CROSS RIVER,OBUBRA,OFAT,09-13-06-006,PLAY GROUND EBO,102,370,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,33,3,58,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27871/result_251557_1677753739_thumb.jpg
CROSS RIVER,OBUBRA,OFAT,09-13-06-007,OFAT OKWUDO,52,490,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,23,12,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27872/result_251558_1677623982_thumb.jpg
CROSS RIVER,OBUBRA,OFAT,09-13-06-008,OFAT PLAY GROUND,104,603,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,15,31,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27873/result_251559_1677624079_thumb.jpg
CROSS RIVER,OBUBRA,OFAT,09-13-06-009,ONYADAMA PLAY GROUND,202,976,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,72,10,111,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27874/result_251560_1677624156_thumb.jpg
CROSS RIVER,OBUBRA,OFAT,09-13-06-010,PLAY GROUND OVOKWA,259,850,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,16,140,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27875/result_251561_1677624274_thumb.jpg
CROSS RIVER,OBUBRA,OFAT,09-13-06-011,"PRIMARY SCHOOL, OFAT",74,528,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,19,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27876/result_251562_1677624350_thumb.jpg
CROSS RIVER,OBUBRA,OFAT,09-13-06-012,OFAT PLAY GROUND,112,500,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,14,32,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27877/result_251563_1677754277_thumb.jpg
CROSS RIVER,OBUBRA,OFODUA,09-13-07-001,HOLY CHILD CONVENT PRIMARY SCHOOL,162,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,64,45,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27879/result_251571_1677604480_thumb.jpg
CROSS RIVER,OBUBRA,OFODUA,09-13-07-004,OFODUA WATER SIDE PLAY GROUND II,79,392,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,19,9,45,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27882/result_251574_1677605097_thumb.jpg
CROSS RIVER,OBUBRA,OFODUA,09-13-07-005,"PRIMARY SCHOOL, ONYEKPENDEN I",70,285,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,21,8,40,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27883/result_251575_1677604071_thumb.jpg
CROSS RIVER,OBUBRA,OFODUA,09-13-07-007,PLAY GROUND MUGHE I,38,300,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,1,17,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27885/result_251577_1677594282_thumb.jpg
CROSS RIVER,OBUBRA,OFODUA,09-13-07-009,PLAY GROUND IJODA,130,480,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,54,9,57,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27887/result_251579_1677603454_thumb.jpg
CROSS RIVER,OBUBRA,OFODUA,09-13-07-011,TOWN HALL OFODUA,229,944,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,6,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27888/result_251580_1677603874_thumb.jpg
CROSS RIVER,OBUBRA,OFUMBONGHA/YALA,09-13-08-001,OFUMBONGHA  PLAY GROUND I,199,538,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,45,33,104,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27890/result_251587_1677689321_thumb.jpg
CROSS RIVER,OBUBRA,OFUMBONGHA/YALA,09-13-08-002,OFUMBONGHA  PLAY GROUND II,70,388,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,7,29,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27891/result_251588_1677689488_thumb.jpg
CROSS RIVER,OBUBRA,OFUMBONGHA/YALA,09-13-08-004,OFUMBONGHA  PLAY GROUND IV,144,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,26,64,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27893/result_251590_1677689695_thumb.jpg
CROSS RIVER,OBUBRA,OFUMBONGHA/YALA,09-13-08-005,OSINI PLAY GROUND,154,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,25,60,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27894/result_251591_1677690084_thumb.jpg
CROSS RIVER,OBUBRA,OFUMBONGHA/YALA,09-13-08-006,OSAKAN PLAY GROUND,206,758,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,49,94,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27895/result_251592_1677690227_thumb.jpg
CROSS RIVER,OBUBRA,OFUMBONGHA/YALA,09-13-08-007,"PRIMARY SCHOOL, ARARAGHA",172,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,18,65,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27896/result_251593_1677690341_thumb.jpg
CROSS RIVER,OBUBRA,OFUMBONGHA/YALA,09-13-08-008,OKOKOMA PLAY GROUND,160,707,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,99,12,49,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27897/result_251594_1677690437_thumb.jpg
CROSS RIVER,OBUBRA,OFUMBONGHA/YALA,09-13-08-009,OBOKPA PLAY GROUND,119,354,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,62,0,56,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27898/result_251595_1677690551_thumb.jpg
CROSS RIVER,OBUBRA,OFUMBONGHA/YALA,09-13-08-011,"PLAY GROUND,  NKUM AKPAMBE",136,848,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,40,42,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27900/result_251597_1677690906_thumb.jpg
CROSS RIVER,OBUBRA,OFUMBONGHA/YALA,09-13-08-012,PRIMARY SCHOOL OSAKAN,110,906,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,30,39,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27901/result_251598_1677691045_thumb.jpg
CROSS RIVER,OBUBRA,OFUMBONGHA/YALA,09-13-08-014,PRIMARY SCHOOL OFUMBONGHA IV,98,774,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,25,26,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27903/result_251600_1677691301_thumb.jpg
CROSS RIVER,OBUBRA,OFUMBONGHA/YALA,09-13-08-015,MARKET SQUARE NKUM AKPAMBE,151,862,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27904/result_251601_1677691439_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG I,09-13-09-001,"PRIMAMRY SCHOOL, OGURUDE",121,562,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,15,40,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27905/result_251612_1677686984_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG I,09-13-09-003,PLAY GROUND OGUROKPON,171,568,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,260,8,44,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27907/result_251614_1677757869_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG I,09-13-09-004,PRIMARY SCHOOL OKPECHI,201,619,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,86,14,68,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27908/result_251615_1677687299_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG I,09-13-09-005,"PRIMARY SCHOOL, OFONMANA",105,371,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,4,54,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27909/result_251616_1677687647_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG I,09-13-09-006,"PRIMARY SCHOOL, OKIMBONGHA",21,403,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,2,42,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27910/result_251617_1677687766_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG I,09-13-09-007,"PRIMARY SCHOOL, IJEGHE ORANGHA",112,339,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,5,30,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27911/result_251618_1677687866_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG I,09-13-09-008,IJUTUM PRIMARY SCHOOL,70,267,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,47,5,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27912/result_251619_1677688066_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG I,09-13-09-010,PRIMARY SCHOOL APIAPUM TET,142,506,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,11,76,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27914/result_251621_1677688280_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG I,09-13-09-011,"PLAY GROUND,  EJA",323,839,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,260,8,44,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27915/result_251622_1677688397_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG I,09-13-09-012,PLAY GROUND OFONEKOM,130,429,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,88,5,32,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27916/result_251623_1677688504_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG I,09-13-09-013,PLAY GROUND OMENE,209,429,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,7,119,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27917/result_251624_1677688596_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG I,09-13-09-014,PLAY GROUND OFONAMA,35,103,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,2,19,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27918/result_251625_1677688688_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG I,09-13-09-015,PLAY GROUND OGAMANA,122,537,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,8,47,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27919/result_251626_1677688789_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG I,09-13-09-016,PRIMARY SCHOOL IJEGHE IBUM,58,250,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,30,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27920/result_251627_1677688922_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG I,09-13-09-017,PLAY GROUND OWAKANDE EKPA,18,199,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,9,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27921/result_251628_1677689006_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG I,09-13-09-018,"PLAY GROUND,  OGURUDE",118,432,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,25,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27922/result_251629_1677689118_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG II,09-13-10-008,PLAY GROUND ENYIBILHIRI,73,243,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,17,48,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27930/result_251637_1677686316_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG II,09-13-10-010,PCN ISOBO BIKOBIKO,74,313,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,41,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27932/result_251639_1677686446_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG II,09-13-10-016,PLAY GROUND EBURA ECHARA,58,403,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,54,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27938/result_251645_1677686554_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG II,09-13-10-017,PLAY GROUND NDI-IGWE BIKOBIKO,92,414,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,25,44,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27939/result_251646_1677686685_thumb.jpg
CROSS RIVER,OBUBRA,OSOPONG II,09-13-10-018,"PLAY GROUND,  ISOBO OTAKA",125,712,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,74,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27940/result_251647_1677686828_thumb.jpg
CROSS RIVER,OBUBRA,OVONUM,09-13-11-001,"PRIMARY SCHOOL, OVONUM",179,679,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,49,58,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27941/result_251648_1677605727_thumb.jpg
CROSS RIVER,OBUBRA,OVONUM,09-13-11-002,PLAY GROUND OVONUM,183,673,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,108,18,52,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27942/result_251649_1677684393_thumb.jpg
CROSS RIVER,OBUBRA,OVONUM,09-13-11-003,IBCA OVONUM,272,993,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,89,83,59,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27943/result_251650_1677605914_thumb.jpg
CROSS RIVER,OBUBRA,OVONUM,09-13-11-005,PRIMARY SCHOOL AHAHA,270,823,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,141,38,74,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27945/result_251652_1677606312_thumb.jpg
CROSS RIVER,OBUBRA,OVONUM,09-13-11-006,"PLAY GROUND,  OVONUM",155,765,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,59,37,38,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27946/result_251653_1677684617_thumb.jpg
CROSS RIVER,OBUBRA,OVONUM,09-13-11-007,BUS STOP OVONUM,182,981,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,86,40,53,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27947/result_251654_1677684911_thumb.jpg
CROSS RIVER,OBUBRA,OVONUM,09-13-11-008,PLAY GROUND OWONOKWE,77,346,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,10,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27948/result_251655_1677606809_thumb.jpg
CROSS RIVER,OBUBRA,OVONUM,09-13-11-009,"HAUSA QUARTER, OFATURA",161,689,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,57,40,42,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27949/result_251656_1677606969_thumb.jpg
CROSS RIVER,OBUBRA,OVONUM,09-13-11-010,PLAY GROUND OKUPE,202,612,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,25,55,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27950/result_251657_1677607174_thumb.jpg
CROSS RIVER,OBUBRA,OVONUM,09-13-11-011,"PLAY GROUND,  OFATURA",109,464,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,29,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27951/result_251658_1677685057_thumb.jpg
CROSS RIVER,OBUDU,ALEGE/UBANG,09-14-01-001,"PRIMARY SCHOOL, AMUKWONG",177,856,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,75,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27953/result_253429_1677744390_thumb.jpg
CROSS RIVER,OBUDU,ALEGE/UBANG,09-14-01-002,"ALEGE MATERNITY, OKIKWO",157,563,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,56,38,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27954/result_253430_1677588839_thumb.jpg
CROSS RIVER,OBUDU,ALEGE/UBANG,09-14-01-003,NGORKPU TOWN HALL,167,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,67,35,46,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27955/result_253431_1677744443_thumb.jpg
CROSS RIVER,OBUDU,ALEGE/UBANG,09-14-01-004,"PRIMARY SCHOOL,  OKORDEM",215,947,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,101,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27956/result_253432_1677589034_thumb.jpg
CROSS RIVER,OBUDU,ALEGE/UBANG,09-14-01-005,ARARU PLAYGROUND ,249,869,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,94,75,80,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27957/result_253433_1677589615_thumb.jpg
CROSS RIVER,OBUDU,ALEGE/UBANG,09-14-01-008,"PRIMARY SCHOOL, OKWERISENG",146,945,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,101,23,10,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27960/result_253436_1677590740_thumb.jpg
CROSS RIVER,OBUDU,ALEGE/UBANG,09-14-01-009,"PRIMARY SCHOOL, OKIRO",201,850,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,8,80,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27961/result_253437_1677591148_thumb.jpg
CROSS RIVER,OBUDU,ALEGE/UBANG,09-14-01-010,OFAMBE PLAY GROUND,131,880,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,33,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27962/result_253438_1677591695_thumb.jpg
CROSS RIVER,OBUDU,ALEGE/UBANG,09-14-01-011,"PRIMARY SCHOOL,OFAMBE",138,848,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,74,36,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27963/result_253439_1677592332_thumb.jpg
