State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ABIA,ISIALA NGWA NORTH,NGWA UKWU II,01-06-05-018,AHIAEKE-UMUCHIMA MARKET SQUARE,53,123,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,25,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618721/result_162332_1677536539_thumb.jpg
ABIA,ISIALA NGWA NORTH,NGWA UKWU II,01-06-05-019,UMUAGBADI VILL HALL,39,100,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,21,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618722/result_162333_1677536759_thumb.jpg
ABIA,ISIALA NGWA NORTH,NGWA UKWU II,01-06-05-020,UMUEBI VILL HALL OBIKABIA,39,99,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,28,7,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618723/result_162334_1677536171_thumb.jpg
ABIA,ISIALA NGWA NORTH,NGWA UKWU II,01-06-05-022,UMUOGBARAEGBE HALL UMUEGWUALA,98,321,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,14,71,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618725/result_162336_1677537602_thumb.jpg
ABIA,ISIALA NGWA NORTH,NGWA UKWU II,01-06-05-024,UMUIGWE VILL. HALL  AHIABA OKPUALA,31,121,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618727/result_162338_1677536999_thumb.jpg
ABIA,ISIALA NGWA NORTH,NGWA UKWU II,01-06-05-026,AHIABA AMASAA VILLAGE HALL,83,262,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,10,70,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618729/result_162340_1677537800_thumb.jpg
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,01-06-02-015,UMUATA CIVIC HALL,102,162,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,2,63,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3108/ward/17585/pu/127081/127081-1677509555.pdf
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,01-06-02-016,UMUOSIDIM CIVIC HALL,50,93,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/016/016-1677417359.pdf
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,01-06-02-017,UMUIKOO CIVIC HALL,52,128,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,34,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3108/ward/17585/pu/127083/127083-1677509713.pdf
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,01-06-02-018,OGBU-OVUM CIVIC HALL,114,222,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,103,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/018/018-1677414464.pdf
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,01-06-02-019,UMULE CIVIC HALL,57,115,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,2,27,25,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3108/ward/17585/pu/127085/127085-1677506694.pdf
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,01-06-02-020,"OKPUALA VILLAGE HALL, UMUODE NSULU",119,265,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,54,49,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/020/020-1677412214.pdf
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,01-06-02-021,OWO-OBIA CIVIC HALL,35,96,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,23,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618736/result_162270_1677511517_thumb.jpg
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,01-06-02-023,AMAORJI CIVIC HALL,30,45,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,17,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3108/ward/17585/pu/127089/127089-1677509225.pdf
ABIA,ISIALA NGWA NORTH,UMUNNA NSULU,01-06-02-024,UMUGBA CIVIC HALL,30,68,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,7,73,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/02/pu/024/024-1677427457.pdf
ABIA,ISIALA NGWA NORTH,UMUOHA,01-06-09-020,AMAEKPU COMMUNITY SCHOOL,33,63,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,188,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/020/020-1677404806.pdf
ABIA,ISIALA NGWA NORTH,UMUOHA,01-06-09-021,OKIKE NA ADAWA VILLAGE HALL,44,64,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/021/021-1677397630.pdf
ABIA,ISIALA NGWA NORTH,UMUOHA,01-06-09-022,"UMUOCHULOR VILLAGE HALL, ICHI",45,86,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/022/022-1677392187.pdf
ABIA,ISIALA NGWA NORTH,UMUOHA,01-06-09-023,AMAPUTA CIVIC HALL,84,120,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,41,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618749/result_162403_1677509088_thumb.jpg
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,01-07-06-020,UMUIKPE VILLAGE HALL,36,54,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,24,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17599/pu/127168/127168-1677511679.pdf
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,01-07-06-021,ELUAMA - ANCIENT KINGDOM HALL,86,191,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,53,26,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618752/result_162537_1677488992_thumb.jpg
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,01-07-06-022,UMUEREKE - VILLAGE SQUARE,57,86,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,37,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17599/pu/127170/127170-1677510882.pdf
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,01-07-06-023,UMUIKEAMA - VILLAGE HALL,43,81,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,35,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17599/pu/127171/127171-1677511851.pdf
ABIA,ISIALA NGWA SOUTH,AKUNEKPU EZIAMA NA OBUBA,01-07-06-024,UMUODO - VILLAGE HALL,71,135,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,51,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17599/pu/127172/127172-1677508928.pdf
ABIA,ISIALA NGWA SOUTH,AMAISE / AMAISE ANABA,01-07-01-015,MGBEDEALA - COMMUNITY SCHOOL,80,393,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,3,49,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17594/pu/127139/127139-1677516917.pdf
ABIA,ISIALA NGWA SOUTH,AMAISE / AMAISE ANABA,01-07-01-016,UMUOGOLOR COUNCIL HALL,2,3,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,2,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618757/result_162435_1677514113_thumb.jpg
ABIA,ISIALA NGWA SOUTH,AMAISE / AMAISE ANABA,01-07-01-017,AMUZU - VILLAGE HALL,58,98,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,34,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17594/pu/127141/127141-1677514200.pdf
ABIA,ISIALA NGWA SOUTH,AMAISE / AMAISE ANABA,01-07-01-018,UMUOHIAGU - VILLAGE HALL,45,93,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,40,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618759/result_162437_1677517481_thumb.jpg
ABIA,ISIALA NGWA SOUTH,AMAISE / AMAISE ANABA,01-07-01-019,MKPUKA - TOWN HALL,48,110,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,39,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17594/pu/127143/127143-1677514629.pdf
ABIA,ISIALA NGWA SOUTH,AMAISE / AMAISE ANABA,01-07-01-020,AMAUDO - PRIMARY SCHOOL OWERRINTA,50,158,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,45,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17594/pu/127144/127144-1677586101.pdf
ABIA,ISIALA NGWA SOUTH,AMAISE / AMAISE ANABA,01-07-01-021,UMUEKENE - CENTRAL SCHOOL,36,97,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618762/result_162440_1677513756_thumb.jpg
ABIA,ISIALA NGWA SOUTH,EHINA GURU OSOKWA,01-07-05-021,UMUALAUBI - VILLAGE HALL,62,115,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,36,21,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17598/pu/127160/127160-1677511785.pdf
ABIA,ISIALA NGWA SOUTH,EHINA GURU OSOKWA,01-07-05-022,IHEORJI - VILLAGE HALL,54,97,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,51,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17598/pu/127161/127161-1677581604.pdf
ABIA,ISIALA NGWA SOUTH,EHINA GURU OSOKWA,01-07-05-023,NNEISE - COMMUNITY SCHOOL,60,120,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,49,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17598/pu/127162/127162-1677517317.pdf
ABIA,ISIALA NGWA SOUTH,EHINA GURU OSOKWA,01-07-05-024,NTIGHA  NVOSI UNITED - VILLAGE HALL,59,87,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,35,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17598/pu/127163/127163-1677513961.pdf
ABIA,ISIALA NGWA SOUTH,EHINA GURU OSOKWA,01-07-05-025,OKPOKIRI - CUSTOMARY COURT,48,118,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,34,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17598/pu/127164/127164-1677578662.pdf
ABIA,ISIALA NGWA SOUTH,EHINA GURU OSOKWA,01-07-05-026,UMUMGBOHO VILLAGE HALL,102,199,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,67,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17598/pu/127165/127165-1677511589.pdf
ABIA,ISIALA NGWA SOUTH,EHINA GURU OSOKWA,01-07-05-027,UMUAZUMA- VILLAGE HALL,73,148,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,47,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17598/pu/127166/127166-1677579146.pdf
ABIA,ISIALA NGWA SOUTH,EHINA GURU OSOKWA,01-07-05-028,UMUWAOCHA - VILLAGE HALL,93,239,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,22,64,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17598/pu/127167/127167-1677580982.pdf
ABIA,ISIALA NGWA SOUTH,MBUTU NGWA,01-07-04-016,MBUTU AMANKWO - MARKET SQUARE,29,87,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,3,12,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17597/pu/127157/127157-1677503720.pdf
ABIA,ISIALA NGWA SOUTH,MBUTU NGWA,01-07-04-017,AMANKWO MARKET SQUARE,48,79,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,29,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618772/result_162487_1677505834_thumb.jpg
ABIA,ISIALA NGWA SOUTH,MBUTU NGWA,01-07-04-018,UMUGWU - UMUABARAKU VILLAGE HALL,24,52,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17597/pu/127159/127159-1677504825.pdf
ABIA,ISIALA NGWA SOUTH,MBUTU UKWU,01-07-03-012,UMUOJIMA EFERE - VILLAGE HALL,63,110,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,35,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17596/pu/127151/127151-1677585709.pdf
ABIA,ISIALA NGWA SOUTH,MBUTU UKWU,01-07-03-013,UMUOJIMA UKWU - COMM. SCH.,74,442,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,2,55,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17596/pu/127152/127152-1677586765.pdf
ABIA,ISIALA NGWA SOUTH,MBUTU UKWU,01-07-03-014,EGBELU MBUTU VILLAGE HALL,62,189,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,59,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17596/pu/127153/127153-1677591444.pdf
ABIA,ISIALA NGWA SOUTH,MBUTU UKWU,01-07-03-015,UMUEKE VILLAGE HALL,29,53,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,25,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17596/pu/127154/127154-1677591672.pdf
ABIA,ISIALA NGWA SOUTH,MBUTU UKWU,01-07-03-016,UMUOKORIE VILLAGE HALL,81,259,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,36,26,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17596/pu/127155/127155-1677592417.pdf
ABIA,ISIALA NGWA SOUTH,MBUTU UKWU,01-07-03-017,AMAUDO VILLAGE HALL OWERRINTA,115,217,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,105,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17596/pu/127156/127156-1677586415.pdf
ABIA,ISIALA NGWA SOUTH,NGWAOBI,01-07-02-011,AMANO CENTERAL SCHOOL,20,29,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618780/result_162451_1677517988_thumb.jpg
ABIA,ISIALA NGWA SOUTH,NGWAOBI,01-07-02-009,UMUEBI - COUNCIL HALL,37,57,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,14,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618781/result_162449_1677517523_thumb.jpg
ABIA,ISIALA NGWA SOUTH,NGWAOBI,01-07-02-010,UMUNGWAKWE - VILLAGE HALL,28,62,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17595/pu/127147/127147-1677510257.pdf
ABIA,ISIALA NGWA SOUTH,NGWAOBI,01-07-02-012,NGWAOBI - PRIMARY HEALTH CARE,24,54,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,14,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618783/result_162452_1677516719_thumb.jpg
ABIA,ISIALA NGWA SOUTH,NGWAOBI,01-07-02-013,OBI- NGWAOBI  HEALTH CENTRE,32,44,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,17,6,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17595/pu/127150/127150-1677513898.pdf
ABIA,ISIALA NGWA SOUTH,OKPORO AHABA,01-07-10-012,UMUHIE - CIVIC HALL,177,634,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,147,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17603/pu/127192/127192-1677519660.pdf
ABIA,ISIALA NGWA SOUTH,OKPORO AHABA,01-07-10-013,UMUOLIHIE - VILLAGE HALL,23,53,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,22,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17603/pu/127193/127193-1677508607.pdf
ABIA,ISIALA NGWA SOUTH,OKPORO AHABA,01-07-10-014,AMUKE - VILLAGE HALL,100,171,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,62,2,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17603/pu/127194/127194-1677520001.pdf
ABIA,ISIALA NGWA SOUTH,OKPORO AHABA,01-07-10-015,OKPU-CHUKWU VILLAGE HALL,126,233,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,66,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17603/pu/127195/127195-1677514324.pdf
ABIA,ISIALA NGWA SOUTH,OKPORO AHABA,01-07-10-016,OKPUHIE - CIVIC HALL,108,403,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,83,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17603/pu/127196/127196-1677520320.pdf
ABIA,ISIALA NGWA SOUTH,OMOBA,01-07-07-014,UMUOBIRI - VILLAGE HALL,53,105,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,8,54,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17600/pu/127173/127173-1677517744.pdf
ABIA,ISIALA NGWA SOUTH,OMOBA,01-07-07-016,OVU AMAPU  - VILLAGE HALL,6,6,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17600/pu/127175/127175-1677519157.pdf
ABIA,ISIALA NGWA SOUTH,OMOBA,01-07-07-017,UMUOLIHIE  - VILLAGE HALL,86,142,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,7,50,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17600/pu/127176/127176-1677519701.pdf
ABIA,ISIALA NGWA SOUTH,OMOBA,01-07-07-019,UMUOGWUMA VILLAGE HALL,43,57,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,20,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17600/pu/127178/127178-1677520236.pdf
ABIA,ISIALA NGWA SOUTH,OMOBA,01-07-07-020,AHIA ORIE - OKPU SQUARE,79,142,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,33,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17600/pu/127179/127179-1677520535.pdf
ABIA,ISIALA NGWA SOUTH,OVUNGWU,01-07-08-016,UMUACHIRI UMUAPU  -COMMUNITY CIVIC CENTRE,37,57,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,29,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17601/pu/127180/127180-1677511867.pdf
ABIA,ISIALA NGWA SOUTH,OVUNGWU,01-07-08-017,AGBARAGWU - VILLAGE HALL,88,136,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,1,55,24,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17601/pu/127181/127181-1677506094.pdf
ABIA,ISIALA NGWA SOUTH,OVUNGWU,01-07-08-018,UMUOTIRI /AMATO COMM. SCHOOL AMAEDE,93,195,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,72,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17601/pu/127182/127182-1677507223.pdf
ABIA,ISIALA NGWA SOUTH,OVUNGWU,01-07-08-019,HEALTH POST - OVUNGWU,40,181,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,24,14,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17601/pu/127183/127183-1677505401.pdf
ABIA,ISIALA NGWA SOUTH,OVUNGWU,01-07-08-020,UMUOKORO - CIVIC CENTRE,121,441,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,12,68,11,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17601/pu/127184/127184-1677505832.pdf
ABIA,ISIALA NGWA SOUTH,OVUNGWU,01-07-08-021,UMUEKE - VILLAGE HALL,62,103,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,9,44,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17601/pu/127185/127185-1677512865.pdf
ABIA,ISIALA NGWA SOUTH,OVUOKWU,01-07-09-011,UMUIKEOGELE - VILLAGE HALL,32,41,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,24,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/127186/127186-1677508034.pdf
ABIA,ISIALA NGWA SOUTH,OVUOKWU,01-07-09-012,UMURASI - COMMUNITY CIVIC HALL,55,79,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,41,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/127187/127187-1677515891.pdf
ABIA,ISIALA NGWA SOUTH,OVUOKWU,01-07-09-013,UMUENE/ UMUOPIA PRIMARY SCHOOL,39,89,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,35,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/127188/127188-1677589439.pdf
ABIA,ISIALA NGWA SOUTH,OVUOKWU,01-07-09-014,UMUOPIA VILLAGE HALL,56,111,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,29,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/127189/127189-1677512495.pdf
ABIA,ISIALA NGWA SOUTH,OVUOKWU,01-07-09-015,EGBELU - UMUELEGHELE VILLAGE HALL,55,93,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,37,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/127190/127190-1677596996.pdf
ABIA,ISIALA NGWA SOUTH,OVUOKWU,01-07-09-016,UMUEGORO  - VILLAGE HALL,74,145,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,55,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3109/ward/17602/pu/127191/127191-1677598868.pdf
ABIA,ISUIKWUATO,EZERE,01-08-02-018,ASAGA HALL OBAYI,68,134,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,45,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618812/result_162644_1677598484_thumb.jpg
ABIA,ISUIKWUATO,IKEAGHA I,01-08-08-010,OWERE AKPUKPA VILLAGE HALL,105,220,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,2,95,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3110/ward/17611/pu/127207/127207-1677502456.pdf
ABIA,ISUIKWUATO,IKEAGHA I,01-08-08-012,OWERE AKPUKPA VILLAGE HALL,105,220,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,54,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3110/ward/17611/pu/127207/127207-1677502456.pdf
ABIA,ISUIKWUATO,IKEAGHA I,01-08-08-013,IHIAGU TOWN HALL NDUNDU,113,253,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,104,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3110/ward/17611/pu/127210/127210-1677497463.pdf
ABIA,ISUIKWUATO,IKEAGHA II,01-08-09-010,UTURU POST OFFICE,46,154,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,46,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3110/ward/17612/pu/127211/127211-1677517551.pdf
ABIA,ISUIKWUATO,IKEAGHA II,01-08-09-012,UKWUNWANGWU HEALTH CENTRE,55,191,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,53,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3110/ward/17612/pu/127213/127213-1677517729.pdf
ABIA,ISUIKWUATO,IKEAGHA II,01-08-09-013,UTURU PRIMARY SCHOOL NUVURUNVU,44,86,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,146,3,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3110/ward/17612/pu/127214/127214-1677518229.pdf
ABIA,ISUIKWUATO,IMENYI,01-08-01-011,AMIYI VILLAGE HALL,49,98,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,43,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618821/result_162624_1677520361_thumb.jpg
ABIA,ISUIKWUATO,IMENYI,01-08-01-012,AHABA EHUMA TOWN HALL,48,86,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,41,0,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618822/result_162625_1677520489_thumb.jpg
ABIA,ISUIKWUATO,IMENYI,01-08-01-013,AMAHIA MARKET SQUARE,21,41,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,19,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618823/result_162626_1677520617_thumb.jpg
ABIA,ISUIKWUATO,ISIALA AMAWU,01-08-03-011,AMABA CENTRAL SCHOOL,10,21,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,8,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618824/result_162655_1677526427_thumb.jpg
