State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-001,SARKI STREET,236,661,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,107,0,37,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104288/result_91505_1677656806_thumb.jpg
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-002,GALADIMA STREET,252,865,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,145,2,78,11,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104925/104925-1677469800.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-005,PUMP STREET,204,764,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,151,2,40,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104928/104928-1677471380.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-006,BAUCHI ROAD,105,266,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,0,38,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104929/104929-1677471167.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-007,NDU STREET,174,594,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,0,46,7,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104930/104930-1677470918.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-008,KASUWA DARE I,187,666,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,1,58,10,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104931/104931-1677470638.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-009,KASUWA DARE II,144,597,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,0,46,12,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104932/104932-1677470312.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-010,AYENI STREET I,300,937,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,193,0,85,16,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104933/104933-1677470123.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-011,AYENI STREET II,163,516,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,87,2,52,10,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104934/104934-1677469928.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-012,BUTCHER LANE I,211,754,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,136,0,61,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104935/104935-1677469724.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-014,YAN TAYA,187,802,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,103,0,52,11,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104937/104937-1677468811.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-015,YAN TINKA,226,748,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,144,0,66,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104938/104938-1677468694.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-017,YAN DOYA,294,1115,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,180,0,85,16,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104940/104940-1677468354.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-018,KASUWA DARE JUNCTION,199,621,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,131,0,52,9,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104941/104941-1677468117.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-019,SARKI STREET,171,549,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,107,0,37,8,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104942/104942-1677467951.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-020,YAN TAYA JUNCTION,128,368,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,0,35,8,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/020/020-1677388837.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-021,GALADIMA ST. JUNCTION,208,746,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,0,77,10,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104944/104944-1677467377.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-022,DILIMI STREET (BEHIND CARDINAL ROAD),251,867,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,135,1,75,12,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104945/104945-1677467200.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-023,ALH. FADI STREET II,238,862,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,169,0,45,11,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104946/104946-1677466998.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-024,COLE STREET JUNCTION I,286,962,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,182,0,74,22,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104947/104947-1677466551.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-025,MASSALACI DILIMI STREET,168,610,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,96,1,45,8,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104948/104948-1677466376.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-026,YAN KATIFA DILIMI,200,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,0,93,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/104949/104949-1677466138.pdf
PLATEAU,JOS NORTH,GANGARE,31-05-04-001,GSS GANGARE I,196,797,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,132,4,42,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25076/pu/104950/104950-1677611495.pdf
PLATEAU,JOS NORTH,GANGARE,31-05-04-002,GSS   GANGARE V,393,1484,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25076/pu/104951/104951-1677611329.pdf
PLATEAU,JOS NORTH,GANGARE,31-05-04-003,KOFAR MAI SAJE I,291,1041,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,186,1,87,14,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25076/pu/104952/104952-1677611670.pdf
PLATEAU,JOS NORTH,GANGARE,31-05-04-004,KOFAR MAI SAJE II,280,939,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25076/pu/104953/104953-1677617153.pdf
PLATEAU,JOS NORTH,GANGARE,31-05-04-005,PARENTIN ITACHE,324,1104,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,228,1,67,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104318/result_91549_1677611784_thumb.jpg
PLATEAU,JOS NORTH,GANGARE,31-05-04-006,PARENTIN ITACHE,324,1104,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,207,0,77,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104318/result_91549_1677611784_thumb.jpg
PLATEAU,JOS NORTH,GANGARE,31-05-04-007,YAN KASHI I,404,1246,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,253,1,118,18,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25076/pu/104956/104956-1677616985.pdf
PLATEAU,JOS NORTH,GANGARE,31-05-04-008,YAN KASHI II,189,695,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,0,61,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104321/result_91552_1677612703_thumb.jpg
PLATEAU,JOS NORTH,GANGARE,31-05-04-009,K/MAL. MUSA,243,751,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,157,1,73,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104322/result_91553_1677613099_thumb.jpg
PLATEAU,JOS NORTH,GANGARE,31-05-04-010,RICHARD WAY,112,368,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,23,21,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25076/pu/104959/104959-1677612838.pdf
PLATEAU,JOS NORTH,GANGARE,31-05-04-011,POST OFFICE,301,1048,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,160,18,95,9,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25076/pu/104960/104960-1677612653.pdf
PLATEAU,JOS NORTH,GANGARE,31-05-04-012,RAILWAY STATION,250,1029,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,120,39,70,12,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25076/pu/104961/104961-1677611826.pdf
PLATEAU,JOS NORTH,GANGARE,31-05-04-013,MURTALA WAY,364,1307,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,218,8,96,14,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25076/pu/104962/104962-1677610857.pdf
PLATEAU,JOS NORTH,GANGARE,31-05-04-014,KOFAR MAGAJI,314,1053,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,196,0,103,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25076/pu/104963/104963-1677611198.pdf
PLATEAU,JOS NORTH,GANGARE,31-05-04-015,KOFAR MAGAJI,314,1053,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,223,1,69,9,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25076/pu/104963/104963-1677611198.pdf
PLATEAU,JOS NORTH,GANGARE,31-05-04-017,KOFAR SHEHU,181,474,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,101,0,66,13,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104330/result_91561_1677610831_thumb.jpg
PLATEAU,JOS NORTH,GANGARE,31-05-04-018,KOFAR YAYA,230,856,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,164,1,44,12,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25076/pu/104967/104967-1677613033.pdf
PLATEAU,JOS NORTH,GANGARE,31-05-04-019,KOFAR KATAGUM,300,922,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,157,2,74,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25076/pu/104968/104968-1677613270.pdf
PLATEAU,JOS NORTH,GANGARE,31-05-04-020,GSS GANGARE II,320,1067,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,197,2,79,16,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104333/result_91564_1677613479_thumb.jpg
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-009,SARKI STREET II,276,981,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,184,1,75,12,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25077/pu/104978/104978-1677487064.pdf
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-016,DILIMI,281,894,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,160,1,79,17,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104349/result_91601_1677617941_thumb.jpg
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-018,LABOUR OFFICE,157,641,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,95,0,51,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104351/result_91603_1677613579_thumb.jpg
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-019,LABOUR OFFICE,157,641,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,122,2,70,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104351/result_91603_1677613579_thumb.jpg
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-020,FARIN WATA,187,571,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,131,0,46,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104353/result_91605_1677613825_thumb.jpg
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-022,DOGON AGOGO I,245,907,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,170,0,70,7,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25077/pu/104991/104991-1677494732.pdf
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-024,LABOUR OFFICE JUNCTION I,284,975,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,184,0,56,24,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104357/result_91609_1677612453_thumb.jpg
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-025,SABUWAR UNGWA II,200,564,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,142,1,43,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104358/result_91610_1677613069_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-001,PLATEAU HOSPITAL JUNCTION,182,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,117,19,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104359/result_91623_1677506419_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-002,HILL STATION JUNCTION I,479,1259,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,389,36,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104360/result_91624_1677509259_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-003,UNG. MARKERI  JUNCTION,422,912,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,8,50,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104361/result_91625_1677515052_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-004,PRESIDONIA J/ADAMU I,432,909,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,393,24,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104362/result_91626_1677512346_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-005,NTA QTRS J/ADAMU I,378,843,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,338,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104363/result_91627_1677516651_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-006,POLO GROUND,403,1014,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104364/result_91628_1677516419_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-007,JENTA KASSA,370,757,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,471,32,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104365/result_91629_1677513662_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-008,ST. LUKES PRY. SCHOOL I,435,964,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,390,29,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104366/result_91630_1677511086_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-009,WARDERS CLUB I,389,1047,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,339,28,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104367/result_91631_1677513550_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-010,HAUSA ROAD,289,648,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,240,31,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104368/result_91632_1677512433_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-011,PLATEAU HOSPITAL I,188,523,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,148,14,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104369/result_91633_1677510891_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-012,NOAD ROAD,143,336,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,471,32,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104370/result_91634_1677514106_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-013,OLD BUKURU ROAD,269,644,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,215,17,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104371/result_91635_1677510457_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-014,JENTA MANGORO,313,1615,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,523,44,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104372/result_91636_1677515309_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-015,UNG. JENTA MAKERI,544,1260,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,503,29,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104373/result_91637_1677510616_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-016,RIYOM DRIVE,0,1101,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,12,473,54,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104374/result_91638_1677514580_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-017,JENTA TUDUN J/ADAMU,524,1019,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,471,32,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104375/result_91639_1677514026_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-018,PLATEAU HOTEL JUNCTION,356,795,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,279,42,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104376/result_91640_1677510234_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-019,PRESIDONIA J/ADAMU II,370,760,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,322,22,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25078/pu/105013/105013-1677615188.pdf
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-020,ST. LUKES PRY. SCHOOL II,330,770,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,4,297,19,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104378/result_91642_1677512682_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-021,WARDERS CLUB II,322,1003,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,271,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104379/result_91643_1677510054_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-022,PLATEAU HOSPITAL II,292,682,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,191,33,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104380/result_91644_1677512773_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-023,HILL STATION JUNCTION II,50,155,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,43,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104381/result_91645_1677512115_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-024,NTA QUARTERS J/ADAMU II,264,684,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,254,17,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104382/result_91646_1677511279_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-001,APATA I,510,1319,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,478,12,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104383/result_91669_1677507836_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-002,APATA II,541,1338,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,500,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104384/result_91670_1677507976_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-003,UNITY JUNCTION I,0,1009,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,478,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104385/result_91671_1677508492_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-004,UNITY JUNCTION II,377,996,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,360,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/07/pu/004/004-1677372743.pdf
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-005,MAICHIBI STREET,228,785,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,214,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104387/result_91673_1677508767_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-006,AFODUME STREET,199,672,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,176,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104388/result_91674_1677508980_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-007,OJUKWU STREET,222,566,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,209,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104389/result_91675_1677509070_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-008,OKPORIDO STREET,308,678,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,3,300,4,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104390/result_91676_1677509220_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-009,LAMBU VALLEY I,229,581,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,220,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104391/result_91677_1677509298_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-010,LAMBU VALLEY II,128,346,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,124,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104392/result_91678_1677509457_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-013,SDA PRY. SCHOOL,398,1051,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,364,27,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104395/result_91681_1677509683_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-014,LARANTO MARKET I,250,664,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,194,27,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104396/result_91682_1677509762_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-015,LARANTO MARKET II,185,574,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104397/result_91683_1677509852_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-016,GSS LARANTO,168,495,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,139,8,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104398/result_91684_1677509934_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-017,KATAKO BRIDGE,263,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,176,0,61,20,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104399/result_91685_1677510029_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-018,RAFIN PA II,398,1426,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,243,1,105,36,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104400/result_91686_1677510193_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-019,RAFIN PA II,398,1426,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,502,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104400/result_91686_1677510193_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-020,JENTA MIANGO,311,895,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,284,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104402/result_91688_1677510456_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-022,DANJA STREET,198,547,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,183,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104404/result_91690_1677510775_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-023,ADETUTU STREET,255,831,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,244,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104405/result_91691_1677511565_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-024,ZAKARIYA DIMKAT STREET,154,573,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,138,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104406/result_91692_1677511620_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-025,BASE SUPREME JUNCTION,95,312,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,86,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104407/result_91693_1677511676_thumb.jpg
