State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KADUNA,KUDAN,LIKORO,18-16-07-003,UNG. SARKI/ KGM SARKI,238,486,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,129,0,96,10,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/003/003-1677425421.pdf
KADUNA,KUDAN,LIKORO,18-16-07-004,UNG. IYA/ KGM IYA,243,443,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,2,84,36,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/004/004-1677421697.pdf
KADUNA,KUDAN,LIKORO,18-16-07-005,UNG. LIMAN/ KGM LIMAN,289,547,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,112,0,148,29,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/005/005-1677424908.pdf
KADUNA,KUDAN,LIKORO,18-16-07-006,UNG. MAKERA/ KGM MAKERA,208,481,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,70,0,89,27,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/006/006-1677377065.pdf
KADUNA,KUDAN,LIKORO,18-16-07-007,UNG. KUSHIGI/ KGM KUSHIGI,209,382,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,0,90,9,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/007/007-1677423687.pdf
KADUNA,KUDAN,LIKORO,18-16-07-009,RAFIN KIRA/ KGM R/KIRA,144,290,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,49,0,46,37,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/009/009-1677425878.pdf
KADUNA,KUDAN,LIKORO,18-16-07-010,UNG. KURNA/ PRI. SCH. LIKORO,280,757,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,2,192,17,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/010/010-1677418894.pdf
KADUNA,KUDAN,LIKORO,18-16-07-011,UNG. MAKAMA/ KGM MAKAMA,206,409,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,0,135,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/011/011-1677426338.pdf
KADUNA,KUDAN,LIKORO,18-16-07-012,MAKWALLA/ KGM MAKWALLA,138,638,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,0,78,9,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/012/012-1677423047.pdf
KADUNA,KUDAN,LIKORO,18-16-07-013,UNG. S. PAWA/ KGM S. PAWA,125,261,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,0,63,8,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/013/013-1677416909.pdf
KADUNA,KUDAN,LIKORO,18-16-07-014,KOFAR AREWA/ CLINIC,298,696,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,208,0,63,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/014/014-1677412287.pdf
KADUNA,KUDAN,LIKORO,18-16-07-015,BAKIN KASUWA/ KGM B/KASUWA,215,512,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,0,130,27,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/015/015-1677422139.pdf
KADUNA,KUDAN,LIKORO,18-16-07-017,UNG. KAROFI/ KGM KAROFI,159,333,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,5,91,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/017/017-1677424672.pdf
KADUNA,KUDAN,LIKORO,18-16-07-018,UNG. MAKERA II/ KGM MAKERA,110,255,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,62,0,35,12,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/018/018-1677425612.pdf
KADUNA,KUDAN,LIKORO,18-16-07-019,UNG. SARKI II/ L.E.A. PRI. SCH. U/IYA,70,183,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,56,6,117,14,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/019/019-1677426918.pdf
KADUNA,KUDAN,TABAN SANI,18-16-08-001,BAGADDI MUDI/ KGM BAGADDI,310,612,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,18,147,59,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/001/001-1677396696.pdf
KADUNA,KUDAN,TABAN SANI,18-16-08-002,LIKORO TASHA/ KGM L/TASHA,244,560,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,24,107,24,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/002/002-1677397830.pdf
KADUNA,KUDAN,TABAN SANI,18-16-08-003,KADA - KADA I/ PRI. SCH. K/KADA,266,478,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,107,3,123,21,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/003/003-1677407133.pdf
KADUNA,KUDAN,TABAN SANI,18-16-08-004,UNG. NOMAU/ KGM NOMAU,136,270,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,71,5,44,11,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/004/004-1677409038.pdf
KADUNA,KUDAN,TABAN SANI,18-16-08-005,KADA KADA II/ KGM KADA KADA,212,357,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,101,17,69,21,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/005/005-1677418148.pdf
KADUNA,KUDAN,TABAN SANI,18-16-08-006,MAHUTA GARI I/ PRI. SCH. MAHUTA,180,649,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,10,93,10,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/006/006-1677418571.pdf
KADUNA,KUDAN,TABAN SANI,18-16-08-007,UNG. SARKI/ PRI. SCH. T/SANI,273,746,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,67,133,60,9,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/007/007-1677416887.pdf
KADUNA,KUDAN,TABAN SANI,18-16-08-008,UNG. GALADIMA/ KGM GALADIMA,275,835,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,110,50,101,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/008/008-1677412701.pdf
KADUNA,KUDAN,TABAN SANI,18-16-08-009,DANTARO/ KGM DANTORO,230,632,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,44,74,8,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/009/009-1677416316.pdf
KADUNA,KUDAN,TABAN SANI,18-16-08-010,UNG. GARBA/ KGM GARBA,166,501,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,56,17,67,26,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/010/010-1677420318.pdf
KADUNA,KUDAN,TABAN SANI,18-16-08-011,UNG. MAKERA/ KGM MAKERA,143,376,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,35,47,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/011/011-1677415248.pdf
KADUNA,KUDAN,TABAN SANI,18-16-08-013,UNG. MASASSAKA/ KGM MASASSAKA,200,371,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,50,63,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/013/013-1677410652.pdf
KADUNA,KUDAN,TABAN SANI,18-16-08-014,UNG. DANKALA/ KGM DANKALA,95,334,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,39,0,43,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/014/014-1677409605.pdf
KADUNA,KUDAN,TABAN SANI,18-16-08-015,MAHUTA GARI II/ PRI. SCH. MAHUTA,268,549,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,76,11,174,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/015/015-1677416929.pdf
KADUNA,KUDAN,TABAN SANI,18-16-08-016,UNG. SHARU/ KGM SHARU,248,681,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,118,57,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/016/016-1677401753.pdf
KADUNA,KUDAN,TABAN SANI,18-16-08-017,UNG. SARKI II/ L.E.A. PRI. SCH.,278,594,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,93,95,85,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/017/017-1677411629.pdf
KADUNA,KUDAN,KAURAN WALI NORTH,18-16-09-001,UNG. SARKI/ DISPENSARY,220,520,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,1,114,41,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/001/001-1677415103.pdf
KADUNA,KUDAN,KAURAN WALI NORTH,18-16-09-002,UNG. LIMAN/ ADULT EDUCATION CLASS,270,567,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,1,153,32,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/002/002-1677414478.pdf
KADUNA,KUDAN,KAURAN WALI NORTH,18-16-09-003,UNG. HAMIDU/ PRI. SCH.,330,609,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,161,0,157,9,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/003/003-1677412854.pdf
KADUNA,KUDAN,KAURAN WALI NORTH,18-16-09-004,UNG. RUMI I/ KGM RUMI,221,441,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,96,1,110,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55185/result_116542_1677563405_thumb.jpg
KADUNA,KUDAN,KAURAN WALI NORTH,18-16-09-005,UNG. AMADU/ KGM AMADU,296,598,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,122,1,130,9,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/005/005-1677412242.pdf
KADUNA,KUDAN,KAURAN WALI NORTH,18-16-09-007,UNG. SANDA/ KGM SANDA,112,283,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,1,43,12,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/007/007-1677409385.pdf
KADUNA,KUDAN,KAURAN WALI NORTH,18-16-09-008,UNG. WALI/ PRI. SCH.,313,810,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,126,2,165,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/008/008-1677411931.pdf
KADUNA,KUDAN,KAURAN WALI NORTH,18-16-09-009,UNG. MARYAMU/ KGM MARYAMU,202,318,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,100,1,90,9,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/009/009-1677411021.pdf
KADUNA,KUDAN,KAURAN WALI NORTH,18-16-09-010,UNG. RUMI II/ KGM RUMI,205,424,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,93,1,105,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/010/010-1677410541.pdf
KADUNA,KUDAN,KAURAN WALI SOUTH,18-16-10-001,UNG. DANJUMA/ KGM DANJUMA,41,489,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,17,0,17,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55192/result_116550_1677581587_thumb.jpg
KADUNA,KUDAN,KAURAN WALI SOUTH,18-16-10-002,UNG. DANGASHI/ PRI. SCH.,276,621,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,84,0,162,28,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/002/002-1677421537.pdf
KADUNA,KUDAN,KAURAN WALI SOUTH,18-16-10-003,UNG. SADAU I/ KGM SADAU,236,774,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,70,0,138,24,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/003/003-1677426317.pdf
KADUNA,KUDAN,KAURAN WALI SOUTH,18-16-10-004,UNG. DANDABO/ KGM DANDABO,104,185,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,39,1,54,9,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/004/004-1677417985.pdf
KADUNA,KUDAN,KAURAN WALI SOUTH,18-16-10-005,UNG. PAWA/ KGM PAWA,238,764,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,4,135,17,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/005/005-1677415971.pdf
KADUNA,KUDAN,KAURAN WALI SOUTH,18-16-10-006,UNG. BAWA/ KGM BAWA,172,485,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,50,1,82,38,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/006/006-1677417278.pdf
KADUNA,KUDAN,KAURAN WALI SOUTH,18-16-10-007,UNG. KAROFI/ KGM KAROFI,228,582,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,102,0,100,25,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/007/007-1677413434.pdf
KADUNA,KUDAN,KAURAN WALI SOUTH,18-16-10-008,UNG. BAKOSHI/ KGM BAKOSHI,188,433,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,1,77,21,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/008/008-1677415427.pdf
KADUNA,KUDAN,KAURAN WALI SOUTH,18-16-10-009,UNG. SADAU II/ K/M SADAU,76,267,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,0,48,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/009/009-1677418517.pdf
KADUNA,LERE,SABON BIRNIN,18-17-01-003,U/BOKA/ K/GIDAN MAIUNGUWA,248,735,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,99,1,119,22,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55203/result_116562_1677545760_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-004,U/ZAKARI/ K/GIDAN MAIUNGUWA,163,493,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,2,119,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55204/result_116563_1677547690_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-005,DANJABA/ L.E.A. DANJABA,191,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,77,4,76,29,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55205/result_116564_1677545042_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-006,KWAFTARA/ K/GIDAN MAIUNGUWA,286,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,143,4,86,38,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55206/result_116565_1677547101_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-007,DAMAU/ L.E.A. DAMAU,122,682,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,44,0,48,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55207/result_116566_1677587332_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-008,MARJI/UNG. ADAMU/ K/GIDAN MAIUNGUWA,92,443,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,61,1,24,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55208/result_116567_1677547891_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-009,UNG/DAWA GARI/ U/BAWA L.E.A.,140,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,4,53,25,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55209/result_116568_1677545490_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-010,U/BAWA LOWCOST/ L.E.A. UNG. BAWA,177,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,57,16,89,10,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55210/result_116569_1677545986_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-011,U/BAWA JUMARE G.R.A./ L.E.A. UNG. JUMARE,209,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,5,78,41,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55211/result_116570_1677547881_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-012,U/BAWA TASHA I/ K/GIDAN ALH. INUWA,165,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,18,30,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55212/result_116571_1677547306_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-013,U/BAWA TASHA II/ K/GIDAN HAJIYA ZUWAIRA,153,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,4,69,44,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3465/ward/21704/pu/55304/55304-1677495305.pdf
KADUNA,LERE,SABON BIRNIN,18-17-01-014,U/BAWA TASHA II/ K/GIDAN BARDE,185,860,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,95,8,67,13,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/014/014-1677420682.pdf
KADUNA,LERE,SABON BIRNIN,18-17-01-015,SABON BIRNIN/ L.E.A. SABON BIRNIN,146,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,46,1,39,52,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55215/result_116574_1677546089_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-016,KWANAN BAKOSHI/ L.E.A. BAKOSHI,194,691,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,8,94,44,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55216/result_116575_1677546454_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-017,UNG. WAZIRI/ L.E.A. UNG. WAZIRI,312,745,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,98,8,112,87,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55217/result_116576_1677546859_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-018,MALALI/ L.E.A. MALALI,200,958,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,82,4,75,19,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55218/result_116577_1677546634_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-019,JAJA/ K.GIDAN MAIUNGUWA,181,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,92,0,57,16,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55219/result_116578_1677566853_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-020,UNG. ALHAJI MATO/ K/GIDAN ALH. MATO,246,709,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,93,15,115,13,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55220/result_116579_1677565274_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-021,KWANAN BAKOSHI/ L.E.A. BAKOSHI,189,896,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55221/result_116580_1677565758_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-022,UNG. MATO/ L.E.A. UNG. MATO,295,837,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,0,216,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55222/result_116581_1677565492_thumb.jpg
KADUNA,LERE,SABON BIRNIN,18-17-01-024,RAFIN DUHU,182,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,55,10,109,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55224/result_116583_1677567145_thumb.jpg
KADUNA,LERE,YAR KASUWA,18-17-02-001,BISALLAH/ L.E.A.BISALLAH,242,972,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,78,90,69,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/001/001-1677377249.pdf
KADUNA,LERE,YAR KASUWA,18-17-02-002,MISHAWA/L.E.A.BISALLAH,230,715,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,119,90,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55226/result_116614_1677538173_thumb.jpg
KADUNA,LERE,YAR KASUWA,18-17-02-003,YARKASUWA/ TASHA,164,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,40,54,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/003/003-1677382204.pdf
KADUNA,LERE,YAR KASUWA,18-17-02-004,UNG. DANKANO/ MOTORPARK,212,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,57,90,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/004/004-1677379021.pdf
KADUNA,LERE,YAR KASUWA,18-17-02-005,AYAMA 1/ L.E.A.AYAMA,292,910,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,57,149,14,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55229/result_116617_1677535289_thumb.jpg
KADUNA,LERE,YAR KASUWA,18-17-02-006,AYAMA II/ DISPENSARY GOJE,230,728,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,82,108,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/006/006-1677380370.pdf
KADUNA,LERE,YAR KASUWA,18-17-02-007,YANKAURA/ UNG.SALE/SARKI HOUSE,306,865,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,73,53,157,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55231/result_116619_1677536648_thumb.jpg
KADUNA,LERE,YAR KASUWA,18-17-02-008,UNG. DOGARA/ N/MAIUNGUWA HOUSE,201,648,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,88,97,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55232/result_116620_1677539312_thumb.jpg
KADUNA,LERE,YAR KASUWA,18-17-02-009,UNG.SARKI/ N/MAIUNGUWA HOUSE,264,725,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,13,142,18,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55233/result_116621_1677538869_thumb.jpg
KADUNA,LERE,YAR KASUWA,18-17-02-010,UNG./ISHAYA/ N/MAIUNGUWA HOUSE,273,849,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,225,20,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55234/result_116622_1677536152_thumb.jpg
KADUNA,LERE,YAR KASUWA,18-17-02-012,MAIGOMA II/ L.E.A.MAIGOMA,193,840,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,48,82,46,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/02/pu/012/012-1677364695.pdf
KADUNA,LERE,YAR KASUWA,18-17-02-013,JANKASA/ L.E.A. JANKASA,278,970,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,171,88,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/55237/result_116625_1677537843_thumb.jpg
